time;row;
 12760;   -1.0548
 12761;   -0.7344
 12762;    0.6502
 12763;    0.3705
 12764;    1.2559
 12765;    0.9036
 12766;    1.8677
 12767;    0.5299
 12768;    1.3186
 12769;   -0.1650
 12770;   -0.7844
 12771;    0.1087
 12772;    0.2452
 12773;    1.2226
 12774;    0.2803
 12775;   -0.5933
 12776;   -1.1854
 12777;   -0.3703
 12778;   -1.5319
 12779;   -1.9219
 12780;   -1.3532
 12781;   -0.4962
 12782;    0.0297
 12783;   -0.7311
 12784;   -0.5284
 12785;   -0.5948
 12786;   -1.9170
 12787;   -1.7445
 12788;   -1.1281
 12789;   -1.4362
 12790;   -1.0857
 12791;   -1.1289
 12792;   -1.9241
 12793;   -1.5936
 12794;   -1.9201
 12795;   -1.5503
 12796;   -2.2880
 12797;   -2.4846
 12798;   -2.5104
 12799;   -1.9187
 12800;   -0.7263
 12801;    0.5949
 12802;    0.0032
 12803;    0.0363
 12804;    1.2591
 12805;    0.3916
 12806;   -0.7651
 12807;   -1.4801
 12808;   -1.5994
 12809;   -1.8707
 12810;   -0.5975
 12811;   -0.6320
 12812;   -1.9605
 12813;   -1.1042
 12814;   -0.8289
 12815;   -0.9031
 12816;   -1.0150
 12817;   -1.5854
 12818;   -1.4054
 12819;   -0.3547
 12820;   -1.3796
 12821;   -1.1358
 12822;   -0.0370
 12823;   -0.4358
 12824;   -0.5543
 12825;   -1.5805
 12826;   -1.8363
 12827;   -0.5809
 12828;   -0.2316
 12829;    1.2537
 12830;    0.7090
 12831;   -0.7095
 12832;    0.7170
 12833;   -0.2480
 12834;   -0.4266
 12835;    0.3850
 12836;   -0.0195
 12837;   -1.1540
 12838;   -0.2986
 12839;   -0.5328
 12840;    0.7670
 12841;   -0.5774
 12842;   -1.5770
 12843;   -0.8623
 12844;   -1.9389
 12845;   -0.7262
 12846;   -1.8105
 12847;   -0.9849
 12848;   -1.9946
 12849;   -1.1023
 12850;   -0.1867
 12851;   -0.4504
 12852;    0.6429
 12853;    1.8779
 12854;    0.6442
 12855;    0.7883
 12856;    0.4603
 12857;   -0.3457
 12858;    0.6984
 12859;    0.9552
 12860;    1.3108
 12861;    1.2909
 12862;    0.9714
 12863;    0.8849
 12864;   -0.2614
 12865;    1.0468
 12866;    0.6369
 12867;    1.1088
 12868;   -0.2080
 12869;   -1.3036
 12870;   -0.8051
 12871;    0.1705
 12872;    1.5370
 12873;    1.9159
 12874;    0.4292
 12875;    0.7734
 12876;    0.0063
 12877;    1.4701
 12878;    0.8278
 12879;    1.1422
 12880;    0.4289
 12881;    0.5869
 12882;   -0.8319
 12883;   -1.5882
 12884;   -0.9994
 12885;   -0.3070
 12886;   -0.6508
 12887;   -0.8977
 12888;   -1.9810
 12889;   -1.2896
 12890;   -0.9221
 12891;   -0.2287
 12892;    0.0108
 12893;    0.8000
 12894;   -0.1231
 12895;   -1.4372
 12896;   -1.0393
 12897;   -1.4183
 12898;   -0.4356
 12899;    0.4010
 12900;   -0.8239
 12901;   -0.0688
 12902;    0.4925
 12903;   -0.8689
 12904;   -1.3485
 12905;   -1.5333
 12906;   -0.5573
 12907;   -0.4104
 12908;   -1.0499
 12909;    0.0682
 12910;    0.4272
 12911;    1.0161
 12912;    1.6672
 12913;    1.7618
 12914;    0.9608
 12915;   -0.4323
 12916;    0.1809
 12917;   -0.1419
 12918;   -0.4807
 12919;   -0.5297
 12920;    0.0693
 12921;   -0.5018
 12922;    0.1124
 12923;   -0.8738
 12924;    0.0102
 12925;   -1.1386
 12926;   -0.5194
 12927;    0.5112
 12928;    1.1001
 12929;    1.0124
 12930;    0.7357
 12931;    0.7208
 12932;    0.7491
 12933;    0.8998
 12934;    0.4015
 12935;    1.5853
 12936;    2.2021
 12937;    1.0584
 12938;    1.6025
 12939;    0.7902
 12940;    0.9920
 12941;    1.5411
 12942;    1.9754
 12943;    1.4130
 12944;    0.2046
 12945;    1.5756
 12946;    0.8507
 12947;    0.9291
 12948;    0.2879
 12949;    0.1904
 12950;   -1.2210
 12951;   -1.9210
 12952;   -1.7005
 12953;   -2.0747
 12954;   -1.2925
 12955;   -1.0080
 12956;   -1.4800
 12957;   -1.5135
 12958;   -0.7671
 12959;   -1.6672
 12960;   -0.5558
 12961;    0.2772
 12962;    0.9600
 12963;    0.5662
 12964;    1.2771
 12965;    0.1306
 12966;    0.9433
 12967;    0.3378
 12968;    0.6909
 12969;    1.2978
 12970;    1.7349
 12971;    1.2364
 12972;    0.2829
 12973;    0.9336
 12974;    1.9287
 12975;    1.9337
 12976;    0.9233
 12977;   -0.1644
 12978;    0.8379
 12979;    0.6327
 12980;    0.7738
 12981;    0.8682
 12982;    0.0784
 12983;    0.7842
 12984;    0.4532
 12985;    0.3545
 12986;    1.2562
 12987;    1.0697
 12988;    1.2135
 12989;    0.5662
 12990;    0.1822
 12991;   -0.4056
 12992;   -0.9740
 12993;   -1.8700
 12994;   -1.1747
 12995;   -0.3710
 12996;    0.1293
 12997;    0.1621
 12998;   -0.3143
 12999;   -0.2495
 13000;   -1.0630
 13001;   -1.7033
 13002;   -1.6376
 13003;   -1.1722
 13004;   -1.0033
 13005;   -1.9053
 13006;   -1.0639
 13007;   -0.1714
 13008;   -0.0207
 13009;    0.8340
 13010;    1.5002
 13011;    1.2714
 13012;    0.7543
 13013;    1.8106
 13014;    1.2750
 13015;    1.4807
 13016;    0.9388
 13017;    0.2381
 13018;    0.0806
 13019;   -0.6426
 13020;   -0.6961
 13021;   -1.3584
 13022;   -1.1911
 13023;   -1.3508
 13024;   -0.4365
 13025;   -1.0817
 13026;   -0.8614
 13027;    0.5935
 13028;    1.5648
 13029;    1.3402
 13030;    1.6065
 13031;    0.9564
 13032;    0.0741
 13033;   -0.6063
 13034;   -1.3303
 13035;   -0.8788
 13036;   -0.8148
 13037;   -0.5693
 13038;   -0.9801
 13039;   -1.2016
 13040;   -0.1747
 13041;    0.4496
 13042;    0.3804
 13043;    0.9472
 13044;    0.6950
 13045;    1.8993
 13046;    1.5866
 13047;    0.8205
 13048;    1.0026
 13049;    1.0686
 13050;    1.0815
 13051;    0.5636
 13052;    0.5950
 13053;   -0.5223
 13054;    0.5087
 13055;   -0.9228
 13056;    0.4994
 13057;    1.7654
 13058;    0.5414
 13059;   -0.5253
 13060;    0.3505
 13061;    1.5800
 13062;    1.5486
 13063;    1.4829
 13064;    1.9598
 13065;    2.6542
 13066;    2.1185
 13067;    2.4327
 13068;    1.2137
 13069;    0.2553
 13070;   -0.4543
 13071;   -1.0541
 13072;   -0.0590
 13073;   -0.2723
 13074;    0.1028
 13075;    1.4796
 13076;    0.5165
 13077;    1.7101
 13078;    1.8205
 13079;    2.5669
 13080;    2.4784
 13081;    1.6580
 13082;    1.6059
 13083;    1.4751
 13084;    1.4408
 13085;    1.0307
 13086;    0.6394
 13087;   -0.1306
 13088;   -0.2614
 13089;   -0.9104
 13090;   -0.9643
 13091;   -1.5652
 13092;   -1.5552
 13093;   -1.6111
 13094;   -0.3088
 13095;   -1.0332
 13096;   -1.2624
 13097;   -0.1188
 13098;   -0.2358
 13099;    0.8255
 13100;    1.2523
 13101;    0.9303
 13102;   -0.5540
 13103;   -1.2920
 13104;   -1.2902
 13105;   -1.0643
 13106;   -1.9817
 13107;   -1.3733
 13108;   -0.3017
 13109;   -1.1488
 13110;   -0.0444
 13111;    0.6663
 13112;    1.1568
 13113;    1.9765
 13114;    1.1519
 13115;   -0.3084
 13116;    0.8718
 13117;    0.4847
 13118;    0.5319
 13119;   -0.7261
 13120;   -0.8677
 13121;   -0.5484
 13122;   -0.1732
 13123;    1.3067
 13124;    1.7890
 13125;    1.2604
 13126;    1.6367
 13127;    0.5616
 13128;    0.1853
 13129;    0.9533
 13130;   -0.0555
 13131;   -0.3419
 13132;    0.4429
 13133;    1.1506
 13134;    0.5928
 13135;    1.5098
 13136;    1.1821
 13137;    0.2236
 13138;    1.0870
 13139;   -0.0679
 13140;   -0.8721
 13141;   -1.3667
 13142;   -0.6715
 13143;   -0.2191
 13144;   -0.1112
 13145;   -1.4529
 13146;   -1.8635
 13147;   -2.0278
 13148;   -0.9707
 13149;    0.5056
 13150;    1.9214
 13151;    1.9663
 13152;    0.6256
 13153;    0.6642
 13154;   -0.5992
 13155;   -0.6174
 13156;   -0.4847
 13157;   -1.1012
 13158;   -1.4835
 13159;   -1.7680
 13160;   -1.6464
 13161;   -0.7819
 13162;   -0.0827
 13163;    0.3732
 13164;   -0.4713
 13165;    0.7377
 13166;   -0.7527
 13167;   -0.0964
 13168;   -0.3499
 13169;    0.7956
 13170;    1.8526
 13171;    0.9910
 13172;    1.2995
 13173;    1.8163
 13174;    1.7814
 13175;    1.8450
 13176;    0.7776
 13177;    1.7553
 13178;    1.3886
 13179;   -0.0424
 13180;   -1.3816
 13181;   -0.3793
 13182;   -0.1895
 13183;    0.6639
 13184;    0.7013
 13185;    1.8508
 13186;    0.5162
 13187;    1.3851
 13188;    0.8472
 13189;    1.7146
 13190;    0.6330
 13191;   -0.8642
 13192;   -0.7642
 13193;   -0.3361
 13194;   -1.8044
 13195;   -0.5077
 13196;   -1.7842
 13197;   -1.2042
 13198;   -0.2750
 13199;    0.3327
 13200;   -0.0491
 13201;   -1.2372
 13202;    0.1579
 13203;    0.5233
 13204;    1.7785
 13205;    1.2043
 13206;    0.5093
 13207;    1.7747
 13208;    0.5275
 13209;    0.7998
 13210;    0.5542
 13211;   -0.3778
 13212;    0.3901
 13213;    1.7069
 13214;    0.2619
 13215;   -0.9755
 13216;   -0.7474
 13217;    0.2534
 13218;    0.4397
 13219;   -0.8637
 13220;   -0.3971
 13221;   -1.2556
 13222;   -0.8090
 13223;   -1.8064
 13224;   -2.0447
 13225;   -2.3393
 13226;   -1.3417
 13227;   -2.2388
 13228;   -1.6398
 13229;   -1.2525
 13230;   -1.0627
 13231;   -1.1326
 13232;   -1.3384
 13233;   -1.4444
 13234;   -0.2675
 13235;   -1.1839
 13236;   -1.1393
 13237;   -1.5108
 13238;   -1.2617
 13239;   -0.4604
 13240;    0.7989
 13241;    0.0741
 13242;    1.5491
 13243;    0.9820
 13244;    1.3899
 13245;    1.0510
 13246;    0.3250
 13247;    0.4800
 13248;   -0.3570
 13249;   -0.4066
 13250;   -1.6543
 13251;   -1.7756
 13252;   -0.3474
 13253;   -1.1716
 13254;   -0.9098
 13255;   -1.1160
 13256;   -1.6894
 13257;   -1.3469
 13258;   -0.0681
 13259;    1.0220
 13260;    1.4388
 13261;    0.0269
 13262;   -0.1487
 13263;   -1.5113
 13264;   -0.1314
 13265;    1.1854
 13266;   -0.2576
 13267;   -0.5493
 13268;   -1.3814
 13269;   -0.0934
 13270;    1.3018
 13271;    1.3651
 13272;    1.9557
 13273;    0.6402
 13274;    1.0331
 13275;    1.2694
 13276;    1.7952
 13277;    1.4433
 13278;    0.2871
 13279;    0.1997
 13280;    1.3641
 13281;    1.3161
 13282;    0.0596
 13283;    0.7499
 13284;    0.6327
 13285;    1.1464
 13286;    1.8851
 13287;    1.5180
 13288;    1.9072
 13289;    1.9943
 13290;    1.8168
 13291;    1.0703
 13292;    0.3139
 13293;    0.5540
 13294;    0.2606
 13295;   -0.9560
 13296;   -0.0196
 13297;   -0.1574
 13298;   -0.6238
 13299;   -0.7546
 13300;   -0.2895
 13301;   -0.7390
 13302;    0.4895
 13303;   -0.4708
 13304;   -1.0807
 13305;   -1.3254
 13306;   -1.1974
 13307;   -1.6675
 13308;   -1.3583
 13309;   -2.1457
 13310;   -2.3196
 13311;   -2.7960
 13312;   -2.3314
 13313;   -0.8706
 13314;    0.0536
 13315;   -1.0265
 13316;    0.3688
 13317;   -0.1404
 13318;    0.6800
 13319;    0.5722
 13320;    0.7320
 13321;    0.3427
 13322;   -1.0196
 13323;   -1.8716
 13324;   -1.4383
 13325;   -0.4896
 13326;    0.8580
 13327;    1.0109
 13328;    0.3891
 13329;   -0.2421
 13330;   -0.9513
 13331;   -1.0036
 13332;   -1.1107
 13333;   -0.7152
 13334;    0.2406
 13335;   -0.6667
 13336;    0.1233
 13337;   -0.4878
 13338;    0.6258
 13339;   -0.1187
 13340;   -0.6707
 13341;   -0.2182
 13342;    0.2624
 13343;   -0.3983
 13344;   -0.8455
 13345;    0.6329
 13346;   -0.2562
 13347;    0.2692
 13348;    1.6509
 13349;    1.0954
 13350;    2.1855
 13351;    1.3468
 13352;    0.3008
 13353;    0.6178
 13354;    0.0103
 13355;    0.6863
 13356;    1.6969
 13357;    1.0439
 13358;    1.8717
 13359;    1.5323
 13360;    0.2227
 13361;    0.8965
 13362;    1.5877
 13363;    1.3267
 13364;    1.7635
 13365;    0.6575
 13366;    1.6155
 13367;    1.6340
 13368;    1.0237
 13369;    1.2566
 13370;   -0.1796
 13371;   -0.1001
 13372;    0.0671
 13373;   -0.8370
 13374;   -0.9908
 13375;    0.1111
 13376;   -0.6685
 13377;   -0.0773
 13378;    0.2641
 13379;    0.9188
 13380;   -0.1068
 13381;    1.0638
 13382;    0.2496
 13383;   -0.8997
 13384;   -0.0236
 13385;    1.0847
 13386;   -0.1053
 13387;   -1.1968
 13388;   -0.6244
 13389;   -1.0192
 13390;   -1.6866
 13391;   -0.3064
 13392;   -1.5456
 13393;   -1.7921
 13394;   -0.4941
 13395;   -1.9169
 13396;   -0.8852
 13397;   -1.5110
 13398;   -1.2439
 13399;   -0.2842
 13400;    1.1138
 13401;    1.1892
 13402;    0.9763
 13403;   -0.5025
 13404;   -0.9408
 13405;   -1.4296
 13406;   -1.8796
 13407;   -0.5781
 13408;   -0.7659
 13409;   -0.1637
 13410;   -0.9496
 13411;    0.0148
 13412;    1.2689
 13413;    0.0147
 13414;   -0.0116
 13415;   -1.4921
 13416;   -0.2718
 13417;    0.0032
 13418;    0.2568
 13419;    1.4810
 13420;    0.4016
 13421;   -0.8261
 13422;   -0.8546
 13423;   -0.8217
 13424;    0.6303
 13425;    0.9963
 13426;    0.9247
 13427;    1.9652
 13428;    1.1375
 13429;    1.5562
 13430;    1.0158
 13431;    0.7405
 13432;    1.2804
 13433;    1.4475
 13434;    1.9605
 13435;    1.1045
 13436;    1.0681
 13437;    0.1461
 13438;   -0.7276
 13439;    0.1370
 13440;   -0.4089
 13441;   -1.6015
 13442;   -1.3948
 13443;   -1.1174
 13444;    0.2478
 13445;    1.4127
 13446;    0.2630
 13447;    0.3606
 13448;    1.7357
 13449;    0.6945
 13450;    0.3756
 13451;    1.2096
 13452;    0.7269
 13453;   -0.0710
 13454;   -1.2967
 13455;   -1.4529
 13456;   -0.7638
 13457;   -1.9312
 13458;   -1.9489
 13459;   -1.6853
 13460;   -0.9574
 13461;   -0.1361
 13462;   -0.9624
 13463;   -1.0774
 13464;   -1.1262
 13465;   -1.0477
 13466;   -1.4823
 13467;   -1.6431
 13468;   -1.4019
 13469;   -1.7517
 13470;   -1.7808
 13471;   -0.7944
 13472;   -1.4548
 13473;   -1.9171
 13474;   -0.5550
 13475;    0.6045
 13476;    0.8184
 13477;   -0.1162
 13478;    0.5400
 13479;   -0.5592
 13480;    0.2480
 13481;   -1.2349
 13482;   -0.8273
 13483;   -0.1072
 13484;    0.6370
 13485;    0.3740
 13486;    1.7780
 13487;    1.2887
 13488;    1.4243
 13489;   -0.0273
 13490;    1.2320
 13491;    0.2275
 13492;   -0.2582
 13493;   -0.2936
 13494;   -1.7001
 13495;   -1.0131
 13496;   -1.6437
 13497;   -1.5012
 13498;   -0.8620
 13499;   -0.9316
 13500;   -1.7598
 13501;   -1.0165
 13502;   -1.5931
 13503;   -1.7753
 13504;   -1.8317
 13505;   -1.1141
 13506;    0.0600
 13507;    0.6909
 13508;   -0.3925
 13509;   -0.4206
 13510;   -0.1040
 13511;   -1.3958
 13512;   -0.1416
 13513;    0.7796
 13514;    0.9585
 13515;    0.1367
 13516;    0.7929
 13517;    1.7314
 13518;    1.1355
 13519;    0.2530
 13520;    1.6661
 13521;    1.6597
 13522;    1.2513
 13523;   -0.1207
 13524;    1.2810
 13525;    1.1378
 13526;    0.7892
 13527;    0.9223
 13528;    1.2170
 13529;    1.8192
 13530;    1.0630
 13531;    1.2833
 13532;    1.5766
 13533;    0.8308
 13534;    1.0132
 13535;    0.5282
 13536;    0.8669
 13537;   -0.2295
 13538;   -0.8577
 13539;    0.5924
 13540;    0.4362
 13541;    1.4116
 13542;    1.0227
 13543;   -0.3371
 13544;   -1.6052
 13545;   -1.9959
 13546;   -0.6803
 13547;   -0.3156
 13548;    0.2297
 13549;    0.9818
 13550;    0.0644
 13551;    0.5367
 13552;   -0.5389
 13553;   -1.1229
 13554;   -1.4676
 13555;   -1.4846
 13556;   -1.6885
 13557;   -0.9142
 13558;   -1.8565
 13559;   -0.4471
 13560;    0.0262
 13561;   -0.5609
 13562;   -1.9414
 13563;   -1.7904
 13564;   -0.4489
 13565;   -1.6521
 13566;   -1.6449
 13567;   -1.8275
 13568;   -0.8572
 13569;   -0.1105
 13570;    1.1725
 13571;    0.0243
 13572;    1.4112
 13573;    1.1294
 13574;    0.2038
 13575;    0.7392
 13576;    0.2838
 13577;    1.0468
 13578;    1.2807
 13579;    1.9401
 13580;    0.5858
 13581;    1.5968
 13582;    1.5744
 13583;    0.3320
 13584;   -0.8190
 13585;   -1.4524
 13586;   -1.1688
 13587;   -1.7370
 13588;   -0.5152
 13589;    0.1582
 13590;   -0.3455
 13591;   -1.8221
 13592;   -1.0031
 13593;   -1.4163
 13594;   -1.1546
 13595;   -0.6046
 13596;    0.4652
 13597;    0.0927
 13598;   -0.6588
 13599;   -1.2521
 13600;   -1.9033
 13601;   -0.4903
 13602;    0.1966
 13603;    0.4159
 13604;   -0.8976
 13605;   -1.7981
 13606;   -0.7155
 13607;   -1.9820
 13608;   -1.7363
 13609;   -0.8978
 13610;    0.2587
 13611;    0.5068
 13612;    1.4316
 13613;    1.6515
 13614;    1.1547
 13615;    1.5890
 13616;    0.5882
 13617;    0.4541
 13618;   -0.8566
 13619;    0.5847
 13620;   -0.7978
 13621;   -0.3632
 13622;   -1.1483
 13623;   -1.2753
 13624;   -1.7569
 13625;   -1.6456
 13626;   -0.2727
 13627;   -0.6520
 13628;    0.3878
 13629;    1.3336
 13630;    0.4889
 13631;   -0.2956
 13632;   -0.6578
 13633;   -0.6750
 13634;   -1.0417
 13635;   -0.7003
 13636;   -1.7925
 13637;   -1.3369
 13638;   -0.3155
 13639;    0.1558
 13640;   -1.2117
 13641;   -0.5004
 13642;   -0.5817
 13643;   -1.3466
 13644;   -1.8773
 13645;   -1.2286
 13646;   -0.1453
 13647;   -0.7111
 13648;   -0.4088
 13649;   -0.4542
 13650;    0.6737
 13651;    1.7600
 13652;    1.4285
 13653;    0.3984
 13654;   -1.0478
 13655;   -1.3380
 13656;   -1.1300
 13657;   -1.1631
 13658;   -0.9815
 13659;   -0.2688
 13660;    0.3020
 13661;   -0.1941
 13662;    0.5605
 13663;    1.8556
 13664;    1.9045
 13665;    1.8536
 13666;    0.4935
 13667;   -0.4368
 13668;   -1.0356
 13669;   -0.0780
 13670;   -0.7072
 13671;    0.3846
 13672;   -0.2441
 13673;   -1.1176
 13674;   -1.5417
 13675;   -1.5376
 13676;   -0.3553
 13677;    0.8257
 13678;    0.1725
 13679;    0.2131
 13680;    0.3667
 13681;   -0.5766
 13682;    0.3861
 13683;    1.2042
 13684;    0.1904
 13685;   -1.2337
 13686;   -1.4532
 13687;   -0.0657
 13688;    0.4579
 13689;    1.4956
 13690;    1.0219
 13691;    1.9895
 13692;    1.7134
 13693;    2.7305
 13694;    1.8705
 13695;    1.4866
 13696;    1.0138
 13697;    1.5257
 13698;    1.4472
 13699;    1.8426
 13700;    1.2442
 13701;    0.8808
 13702;    1.4747
 13703;    1.0425
 13704;    0.8162
 13705;    0.9182
 13706;   -0.2289
 13707;    0.5192
 13708;    1.3257
 13709;    0.8076
 13710;    0.3267
 13711;    1.1374
 13712;    1.3301
 13713;    1.2418
 13714;    0.1186
 13715;   -0.9133
 13716;    0.1228
 13717;   -0.1191
 13718;   -0.1737
 13719;    0.5657
 13720;    0.6805
 13721;    1.6778
 13722;    0.3854
 13723;    1.6342
 13724;    1.4824
 13725;    0.8232
 13726;    0.1150
 13727;    1.3067
 13728;    0.1094
 13729;    0.6417
 13730;   -0.7976
 13731;   -0.7411
 13732;   -0.4122
 13733;   -1.3564
 13734;   -1.2422
 13735;   -0.0094
 13736;    1.0069
 13737;    1.8270
 13738;    0.3660
 13739;   -0.6389
 13740;    0.1487
 13741;    0.3193
 13742;    1.4022
 13743;    1.9505
 13744;    1.5633
 13745;    1.2903
 13746;    0.2125
 13747;    0.1921
 13748;    0.0751
 13749;   -0.3145
 13750;    0.6073
 13751;    1.2565
 13752;    1.2776
 13753;    1.3447
 13754;    1.9399
 13755;    0.5508
 13756;    0.4123
 13757;    0.4627
 13758;    1.5258
 13759;    1.9968
 13760;    1.4718
 13761;    0.2029
 13762;   -1.2375
 13763;   -0.6010
 13764;   -0.6445
 13765;   -1.1609
 13766;   -0.1512
 13767;   -0.1638
 13768;    1.0657
 13769;   -0.3673
 13770;    0.1332
 13771;   -1.1236
 13772;   -1.8386
 13773;   -1.0669
 13774;   -0.5428
 13775;   -0.8219
 13776;   -0.4318
 13777;   -1.3782
 13778;   -0.3883
 13779;    0.4310
 13780;   -0.1423
 13781;    0.6075
 13782;   -0.2275
 13783;    1.0941
 13784;    1.3215
 13785;    1.6860
 13786;    0.9627
 13787;    1.2579
 13788;    1.5997
 13789;    0.6101
 13790;   -0.5661
 13791;    0.4951
 13792;   -0.6769
 13793;    0.7776
 13794;   -0.4991
 13795;    0.9594
 13796;    0.1172
 13797;   -0.5068
 13798;    0.6983
 13799;    1.1140
 13800;    0.5715
 13801;   -0.9045
 13802;    0.4985
 13803;   -0.7499
 13804;    0.5816
 13805;    1.5084
 13806;    0.1935
 13807;    1.5775
 13808;    1.4771
 13809;    1.1880
 13810;    1.0809
 13811;    0.0467
 13812;    0.3348
 13813;   -0.2974
 13814;   -0.7413
 13815;   -0.1601
 13816;    1.1262
 13817;    1.9467
 13818;    1.9157
 13819;    0.4738
 13820;    1.8528
 13821;    0.8416
 13822;    0.1288
 13823;   -0.7691
 13824;   -0.2601
 13825;   -1.7286
 13826;   -1.2083
 13827;   -1.6076
 13828;   -0.3454
 13829;    0.3332
 13830;    0.4827
 13831;    1.3605
 13832;    1.3614
 13833;    2.0064
 13834;    0.8051
 13835;    0.2011
 13836;    1.3304
 13837;    0.7498
 13838;    0.2373
 13839;   -0.4618
 13840;    0.0082
 13841;   -0.5266
 13842;   -1.7580
 13843;   -0.6336
 13844;    0.8016
 13845;    0.8409
 13846;   -0.0925
 13847;   -1.0462
 13848;   -0.0377
 13849;    0.8886
 13850;    1.7902
 13851;    1.9570
 13852;    1.2704
 13853;   -0.1670
 13854;   -1.0325
 13855;   -1.7329
 13856;   -0.3796
 13857;    0.2954
 13858;    1.3808
 13859;    0.2149
 13860;   -0.2674
 13861;   -0.2711
 13862;   -0.8704
 13863;   -0.0355
 13864;   -0.4410
 13865;    0.9193
 13866;   -0.3715
 13867;    0.3787
 13868;    0.8132
 13869;    0.5255
 13870;    1.7870
 13871;    1.3283
 13872;    2.4813
 13873;    2.4660
 13874;    2.6576
 13875;    2.0140
 13876;    1.7213
 13877;    1.5940
 13878;    0.8683
 13879;    1.3065
 13880;    0.3135
 13881;    0.9276
 13882;    1.6158
 13883;    1.2094
 13884;    0.4138
 13885;   -0.8438
 13886;   -0.7071
 13887;   -0.6768
 13888;    0.0250
 13889;    1.3651
 13890;   -0.0215
 13891;    0.8907
 13892;   -0.2598
 13893;   -0.2489
 13894;   -1.3122
 13895;   -0.2659
 13896;    1.2242
 13897;    1.5518
 13898;    0.1261
 13899;   -1.0309
 13900;   -0.4205
 13901;   -1.8699
 13902;   -1.6914
 13903;   -1.6969
 13904;   -1.4016
 13905;   -1.1405
 13906;   -0.4429
 13907;   -0.8551
 13908;   -1.1418
 13909;   -0.0618
 13910;    1.0529
 13911;    1.0014
 13912;    0.8828
 13913;    0.4707
 13914;    1.1372
 13915;    0.7491
 13916;    0.2980
 13917;    0.7017
 13918;   -0.4313
 13919;   -0.6306
 13920;   -0.4127
 13921;    0.1586
 13922;    0.3719
 13923;   -1.0096
 13924;   -1.3710
 13925;   -0.9118
 13926;   -1.4798
 13927;   -1.1909
 13928;    0.0257
 13929;   -0.5113
 13930;    0.8028
 13931;    0.7562
 13932;    0.9554
